symbol,open,high,low,close,volume
EGX:ORHD,7.26,7.41,7.2,7.29,987883.0
EGX:ORHD,7.29,7.3,7.09,7.17,1009461.0
EGX:ORHD,7.17,7.25,7.03,7.15,1361688.0
EGX:ORHD,7.15,7.2,6.93,7.02,2186848.0
EGX:ORHD,7.02,7.09,6.88,6.99,1313767.0
EGX:ORHD,6.99,7.04,6.9,6.97,701331.0
EGX:ORHD,6.97,6.97,6.85,6.89,79080.0
EGX:ORHD,6.89,7.04,6.85,6.9,1474100.0
EGX:ORHD,6.9,6.99,6.5,6.71,1571542.0
EGX:ORHD,6.71,6.71,6.52,6.61,1212232.0
EGX:ORHD,6.61,7.02,6.6,6.87,1078168.0
EGX:ORHD,6.87,7.0,6.66,6.77,848275.0
EGX:ORHD,6.77,6.79,6.45,6.55,1028844.0
EGX:ORHD,6.55,6.55,6.17,6.28,473228.0
EGX:ORHD,6.28,6.51,6.28,6.46,712945.0
EGX:ORHD,6.46,6.46,6.09,6.21,1495708.0
EGX:ORHD,6.21,6.63,6.17,6.44,690829.0
EGX:ORHD,6.44,6.68,6.35,6.46,559021.0
EGX:ORHD,6.46,6.62,6.2,6.39,978338.0
EGX:ORHD,6.39,6.63,6.38,6.5,898754.0
EGX:ORHD,6.5,6.5,6.22,6.32,276747.0
EGX:ORHD,6.32,6.35,6.2,6.25,1191449.0
EGX:ORHD,6.25,6.4,6.0,6.1,1649756.0
EGX:ORHD,6.1,6.3,5.84,5.93,2191383.0
EGX:ORHD,5.93,6.15,5.88,6.04,1103870.0
EGX:ORHD,6.04,6.25,6.04,6.19,793997.0
EGX:ORHD,6.19,6.26,6.19,6.24,733550.0
EGX:ORHD,6.24,6.45,6.24,6.36,142415.0
EGX:ORHD,6.36,6.46,6.3,6.39,224574.0
EGX:ORHD,6.39,6.76,6.35,6.57,557964.0
EGX:ORHD,6.57,6.75,6.28,6.43,701290.0
EGX:ORHD,6.43,6.55,6.3,6.47,534390.0
EGX:ORHD,6.47,6.47,6.2,6.26,262313.0
EGX:ORHD,6.26,6.42,6.26,6.38,725130.0
EGX:ORHD,6.38,6.47,6.36,6.41,162907.0
EGX:ORHD,6.41,6.66,6.4,6.57,1105698.0
EGX:ORHD,6.57,6.75,6.45,6.59,665440.0
EGX:ORHD,6.59,6.59,6.36,6.43,448989.0
EGX:ORHD,6.43,6.66,6.4,6.51,846468.0
EGX:ORHD,6.51,6.56,6.45,6.51,431002.0
EGX:ORHD,6.51,6.6,6.44,6.52,681097.0
EGX:ORHD,6.52,6.52,6.4,6.46,470006.0
EGX:ORHD,6.46,6.47,6.33,6.39,225286.0
EGX:ORHD,6.39,6.44,6.25,6.33,362549.0
EGX:ORHD,6.33,6.38,6.23,6.3,140731.0
EGX:ORHD,6.3,6.3,6.15,6.21,212490.0
EGX:ORHD,6.21,6.5,6.16,6.35,832055.0
EGX:ORHD,6.35,6.93,6.35,6.64,2192194.0
EGX:ORHD,6.64,7.0,6.64,6.82,3112829.0
EGX:ORHD,6.82,7.0,6.76,6.93,2762006.0
EGX:ORHD,6.93,6.98,6.7,6.79,1035284.0
EGX:ORHD,6.79,6.79,6.51,6.65,352272.0
EGX:ORHD,6.65,6.7,6.49,6.58,590451.0
EGX:ORHD,6.58,6.78,6.53,6.64,714684.0
EGX:ORHD,6.64,6.9,6.64,6.81,1246162.0
EGX:ORHD,6.81,6.81,6.52,6.64,283219.0
EGX:ORHD,6.64,6.64,6.36,6.42,415250.0
EGX:ORHD,6.42,6.55,6.22,6.31,653421.0
EGX:ORHD,6.31,6.65,6.31,6.46,1417062.0
EGX:ORHD,6.46,6.66,6.46,6.61,1134710.0
EGX:ORHD,6.61,6.65,6.4,6.51,253300.0
EGX:ORHD,6.51,6.64,6.49,6.59,304898.0
EGX:ORHD,6.59,6.59,6.37,6.4,176506.0
EGX:ORHD,6.4,6.57,6.4,6.43,1755641.0
EGX:ORHD,6.43,6.51,6.43,6.5,317703.0
EGX:ORHD,6.5,6.7,6.5,6.64,1020865.0
EGX:ORHD,6.64,6.7,6.53,6.59,45283.0
EGX:ORHD,6.59,6.59,6.4,6.45,285219.0
EGX:ORHD,6.45,6.65,6.35,6.46,588300.0
EGX:ORHD,6.46,6.46,6.2,6.36,589911.0
EGX:ORHD,6.36,6.48,6.32,6.39,405922.0
EGX:ORHD,6.39,6.95,6.39,6.74,1039669.0
EGX:ORHD,6.74,6.9,6.7,6.84,588236.0
EGX:ORHD,6.84,6.84,6.57,6.63,126535.0
EGX:ORHD,6.63,6.85,6.63,6.77,379663.0
EGX:ORHD,6.77,7.15,6.77,7.01,2216883.0
EGX:ORHD,7.01,7.33,7.01,7.26,3364507.0
EGX:ORHD,7.26,7.26,6.97,7.03,2138036.0
EGX:ORHD,7.03,7.1,7.0,7.02,601165.0
EGX:ORHD,7.02,7.17,7.0,7.07,743801.0
EGX:ORHD,7.07,7.3,7.07,7.23,2246374.0
EGX:ORHD,7.23,7.3,7.06,7.16,881099.0
EGX:ORHD,7.16,7.2,7.04,7.08,906140.0
EGX:ORHD,7.08,7.27,6.75,6.9,1239475.0
EGX:ORHD,6.9,7.0,6.71,6.88,742975.0
EGX:ORHD,6.88,7.13,6.88,7.05,1196970.0
EGX:ORHD,7.05,7.2,6.96,7.14,1657626.0
EGX:ORHD,7.14,7.3,7.14,7.25,1144605.0
EGX:ORHD,7.25,7.26,7.15,7.19,219141.0
EGX:ORHD,7.19,7.47,7.1,7.33,1938919.0
EGX:ORHD,7.33,7.37,7.12,7.2,705319.0
EGX:ORHD,7.2,7.35,7.1,7.23,806345.0
EGX:ORHD,7.23,7.67,7.2,7.52,8082309.0
EGX:ORHD,7.52,7.78,7.52,7.66,2617013.0
EGX:ORHD,7.66,7.75,7.55,7.66,4236411.0
EGX:ORHD,7.66,7.73,7.55,7.66,1270734.0
EGX:ORHD,7.66,7.73,7.6,7.67,1502118.0
EGX:ORHD,7.67,7.84,7.5,7.69,3163203.0
EGX:ORHD,7.69,7.92,7.69,7.82,1469315.0
EGX:ORHD,7.82,7.82,7.5,7.64,3453468.0
EGX:ORHD,7.64,7.68,7.3,7.51,2077934.0
EGX:ORHD,7.51,7.65,7.5,7.58,1249747.0
EGX:ORHD,7.58,7.6,7.4,7.51,619376.0
EGX:ORHD,7.51,7.51,6.76,6.88,1791528.0
EGX:ORHD,6.88,6.88,6.2,6.55,2151353.0
EGX:ORHD,6.55,6.55,5.94,6.13,1902162.0
EGX:ORHD,6.13,6.46,6.1,6.29,1019732.0
EGX:ORHD,6.29,6.53,6.29,6.43,1016148.0
EGX:ORHD,6.43,6.88,6.43,6.72,2004582.0
EGX:ORHD,6.72,6.81,6.63,6.71,298700.0
EGX:ORHD,6.71,6.81,6.63,6.72,289504.0
EGX:ORHD,6.72,6.8,6.51,6.65,395221.0
EGX:ORHD,6.65,6.8,6.45,6.69,1083243.0
EGX:ORHD,6.69,6.85,6.67,6.75,264419.0
EGX:ORHD,6.75,6.78,6.5,6.61,48555.0
EGX:ORHD,6.61,6.62,6.39,6.53,412300.0
EGX:ORHD,6.53,6.74,6.5,6.61,221135.0
EGX:ORHD,6.61,6.61,6.46,6.52,44200.0
EGX:ORHD,6.52,6.7,6.3,6.47,593456.0
EGX:ORHD,6.47,6.47,6.23,6.31,421075.0
EGX:ORHD,6.31,6.82,6.31,6.63,781556.0
EGX:ORHD,6.63,6.86,6.63,6.8,396793.0
EGX:ORHD,6.8,6.9,6.79,6.85,121806.0
EGX:ORHD,6.85,6.85,6.6,6.71,236499.0
EGX:ORHD,6.71,6.89,6.65,6.76,311870.0
EGX:ORHD,6.76,6.76,6.51,6.59,580675.0
EGX:ORHD,6.59,6.75,6.57,6.68,325635.0
EGX:ORHD,6.68,6.81,6.68,6.8,811124.0
EGX:ORHD,6.8,7.04,6.8,6.95,2763823.0
EGX:ORHD,6.95,7.1,6.87,7.01,1992392.0
EGX:ORHD,7.01,7.15,6.9,7.04,1626906.0
EGX:ORHD,7.04,7.08,6.86,6.99,1091749.0
EGX:ORHD,6.99,7.12,6.9,7.05,1353668.0
EGX:ORHD,7.05,7.11,7.0,7.03,1255815.0
EGX:ORHD,7.03,7.1,6.93,7.03,803550.0
EGX:ORHD,7.03,7.03,6.9,6.92,1049197.0
EGX:ORHD,6.92,7.0,6.89,6.92,437875.0
EGX:ORHD,6.92,7.03,6.8,6.82,2449063.0
EGX:ORHD,6.82,6.99,6.82,6.9,1711818.0
EGX:ORHD,6.9,7.1,6.85,6.95,2507192.0
EGX:ORHD,6.95,7.07,6.85,6.96,1359757.0
EGX:ORHD,6.96,7.0,6.82,6.89,543280.0
EGX:ORHD,6.89,6.94,6.66,6.75,260687.0
EGX:ORHD,6.75,6.83,6.56,6.67,552380.0
EGX:ORHD,6.67,6.78,6.62,6.69,275593.0
EGX:ORHD,6.69,6.77,6.52,6.61,827498.0
EGX:ORHD,6.61,6.61,6.47,6.54,115637.0
EGX:ORHD,6.54,6.64,6.41,6.49,362549.0
EGX:ORHD,6.49,6.6,6.43,6.46,373401.0
EGX:ORHD,6.46,6.6,6.46,6.54,461790.0
EGX:ORHD,6.54,6.75,6.54,6.65,504535.0
EGX:ORHD,6.65,6.78,6.39,6.47,729697.0
EGX:ORHD,6.47,6.5,6.1,6.27,349528.0
EGX:ORHD,6.27,6.3,6.1,6.15,788661.0
EGX:ORHD,6.15,6.37,6.15,6.31,373425.0
EGX:ORHD,6.31,6.4,6.17,6.27,823845.0
EGX:ORHD,6.27,6.5,6.19,6.33,863281.0
EGX:ORHD,6.33,6.39,6.2,6.26,687440.0
EGX:ORHD,6.26,6.36,6.26,6.31,186765.0
EGX:ORHD,6.31,6.31,6.05,6.11,168563.0
EGX:ORHD,6.11,6.2,6.03,6.08,123899.0
EGX:ORHD,6.08,6.2,6.05,6.1,79318.0
EGX:ORHD,6.1,6.49,6.1,6.28,1140436.0
EGX:ORHD,6.28,6.7,6.28,6.51,2841244.0
EGX:ORHD,6.51,6.51,6.31,6.41,420013.0
EGX:ORHD,6.41,6.41,6.29,6.37,733219.0
EGX:ORHD,6.37,6.51,6.37,6.48,952625.0
EGX:ORHD,6.48,6.5,6.36,6.42,376590.0
EGX:ORHD,6.42,6.42,6.27,6.33,519433.0
EGX:ORHD,6.33,6.4,6.27,6.33,595178.0
EGX:ORHD,6.33,6.69,6.32,6.57,2278588.0
EGX:ORHD,6.57,6.8,6.57,6.67,1238722.0
EGX:ORHD,6.67,6.84,6.64,6.74,3797020.0
EGX:ORHD,6.74,7.1,6.6,6.82,5140098.0
EGX:ORHD,6.82,6.82,6.69,6.73,963598.0
EGX:ORHD,6.73,6.73,6.06,6.16,1591603.0
EGX:ORHD,6.16,6.24,5.9,6.1,735590.0
EGX:ORHD,6.1,6.37,6.1,6.24,667093.0
EGX:ORHD,6.24,6.4,6.24,6.32,251263.0
EGX:ORHD,6.32,6.4,6.25,6.3,1071825.0
EGX:ORHD,6.3,6.4,6.27,6.33,360548.0
EGX:ORHD,6.33,6.45,6.3,6.39,1094308.0
EGX:ORHD,6.39,6.4,6.33,6.35,499740.0
EGX:ORHD,6.35,6.44,6.25,6.32,351931.0
EGX:ORHD,6.32,6.32,6.12,6.23,684875.0
EGX:ORHD,6.23,6.27,5.89,6.03,1717609.0
EGX:ORHD,6.03,6.05,5.85,5.99,920092.0
EGX:ORHD,5.99,6.09,5.8,5.88,3009014.0
EGX:ORHD,5.88,6.0,5.85,5.93,1763576.0
EGX:ORHD,5.93,6.04,5.88,5.95,385137.0
EGX:ORHD,5.95,5.95,5.7,5.75,839621.0
EGX:ORHD,5.75,5.78,5.56,5.68,385225.0
EGX:ORHD,5.68,6.04,5.68,5.96,2136220.0
EGX:ORHD,5.96,6.1,5.9,6.0,1936187.0
EGX:ORHD,6.0,6.0,5.65,5.75,1915597.0
EGX:ORHD,5.75,5.76,5.65,5.71,417166.0
EGX:ORHD,5.71,5.8,5.67,5.75,657904.0
EGX:ORHD,5.75,5.8,5.6,5.69,369487.0
EGX:ORHD,5.69,5.71,5.57,5.64,1150849.0
EGX:ORHD,5.64,5.72,5.61,5.67,674400.0
EGX:ORHD,5.67,5.7,5.46,5.56,1005171.0
EGX:ORHD,5.56,5.62,5.36,5.45,1447717.0
EGX:ORHD,5.45,5.45,5.22,5.31,1059460.0
EGX:ORHD,5.31,5.47,5.21,5.33,834814.0
EGX:ORHD,5.33,5.35,5.1,5.17,1006293.0
EGX:ORHD,5.17,5.32,5.17,5.25,430658.0
EGX:ORHD,5.25,5.32,5.0,5.1,1203478.0
EGX:ORHD,5.1,5.21,5.1,5.13,213839.0
EGX:ORHD,5.13,5.2,5.0,5.07,256565.0
EGX:ORHD,5.07,5.2,5.05,5.13,562229.0
EGX:ORHD,5.13,5.17,4.62,4.78,2575915.0
EGX:ORHD,4.78,4.92,4.73,4.85,156174.0
EGX:ORHD,4.85,4.93,4.7,4.74,788369.0
EGX:ORHD,4.74,4.79,4.3,4.44,2665527.0
EGX:ORHD,4.44,4.44,3.68,3.8,1817404.0
EGX:ORHD,3.8,3.99,3.46,3.79,2231048.0
EGX:ORHD,3.79,4.16,3.7,3.98,2987597.0
EGX:ORHD,3.98,4.3,3.98,4.12,6254675.0
EGX:ORHD,4.12,4.21,4.0,4.08,3021818.0
EGX:ORHD,4.08,4.08,3.68,3.7,4302440.0
EGX:ORHD,3.7,3.7,3.33,3.33,2426663.0
EGX:ORHD,3.33,3.43,3.12,3.32,3487343.0
EGX:ORHD,3.32,3.4,3.27,3.34,1778527.0
EGX:ORHD,3.34,3.34,3.01,3.02,947476.0
EGX:ORHD,3.02,3.02,2.72,2.73,1219128.0
EGX:ORHD,2.73,2.73,2.46,2.47,1290283.0
EGX:ORHD,2.47,2.47,2.23,2.23,519084.0
EGX:ORHD,2.23,2.45,2.01,2.29,2630521.0
EGX:ORHD,2.29,2.51,2.27,2.44,1983104.0
EGX:ORHD,2.44,2.68,2.3,2.5,4862632.0
EGX:ORHD,2.5,2.5,2.28,2.38,1985927.0
EGX:ORHD,2.38,2.56,2.33,2.46,1618344.0
EGX:ORHD,2.46,2.58,2.42,2.48,4161221.0
EGX:ORHD,2.48,2.48,2.36,2.39,3951241.0
EGX:ORHD,2.39,2.43,2.3,2.33,1759449.0
EGX:ORHD,2.33,2.41,2.29,2.35,5887101.0
EGX:ORHD,2.35,2.35,2.26,2.3,1588715.0
EGX:ORHD,2.3,2.4,2.3,2.35,2442171.0
EGX:ORHD,2.35,2.36,2.27,2.3,1106864.0
EGX:ORHD,2.3,2.43,2.3,2.39,3292072.0
EGX:ORHD,2.39,2.62,2.39,2.54,7699223.0
EGX:ORHD,2.54,2.75,2.54,2.66,3320602.0
EGX:ORHD,2.66,2.73,2.54,2.61,2772955.0
EGX:ORHD,2.61,2.66,2.53,2.61,1428683.0
EGX:ORHD,2.61,2.76,2.61,2.7,3446649.0
EGX:ORHD,2.7,2.97,2.7,2.84,7174529.0
EGX:ORHD,2.84,3.29,2.84,3.05,9724666.0
EGX:ORHD,3.05,3.06,2.93,3.01,3753027.0
EGX:ORHD,3.01,3.03,2.87,2.93,6776580.0
EGX:ORHD,2.94,2.99,2.89,2.94,3610585.0
EGX:ORHD,2.94,3.19,2.94,3.1,8586001.0
EGX:ORHD,3.1,3.46,3.1,3.34,9042593.0
EGX:ORHD,3.34,3.55,3.25,3.4,8609597.0
EGX:ORHD,3.4,3.7,3.4,3.62,6532844.0
EGX:ORHD,3.62,3.7,3.48,3.59,5515763.0
EGX:ORHD,3.59,3.62,3.47,3.53,2943274.0
EGX:ORHD,3.53,3.53,3.21,3.33,6375363.0
EGX:ORHD,3.33,3.5,3.19,3.34,4592466.0
EGX:ORHD,3.34,3.5,3.33,3.39,5029989.0
EGX:ORHD,3.39,3.44,3.35,3.39,2711357.0
EGX:ORHD,3.39,3.5,3.27,3.42,4967220.0
EGX:ORHD,3.42,3.45,3.34,3.38,3296932.0
EGX:ORHD,3.38,3.44,3.29,3.37,2462011.0
EGX:ORHD,3.37,3.68,3.37,3.6,4167555.0
EGX:ORHD,3.6,3.65,3.41,3.51,4154194.0
EGX:ORHD,3.51,3.56,3.43,3.49,1887854.0
EGX:ORHD,3.49,3.6,3.46,3.53,1509057.0
EGX:ORHD,3.53,3.54,3.41,3.48,1390676.0
EGX:ORHD,3.48,3.54,3.38,3.44,1249639.0
EGX:ORHD,3.44,3.44,3.3,3.34,768442.0
EGX:ORHD,3.34,3.36,3.27,3.32,2300660.0
EGX:ORHD,3.32,3.41,3.31,3.36,2136497.0
EGX:ORHD,3.36,3.41,3.31,3.37,3564849.0
EGX:ORHD,3.37,3.5,3.32,3.41,4346763.0
EGX:ORHD,3.41,3.49,3.37,3.41,2175983.0
EGX:ORHD,3.41,3.75,3.41,3.65,8817341.0
EGX:ORHD,3.65,3.92,3.65,3.86,3143144.0
EGX:ORHD,3.86,3.9,3.75,3.81,3270761.0
EGX:ORHD,3.81,3.85,3.63,3.73,2501557.0
EGX:ORHD,3.73,3.85,3.65,3.76,3026360.0
EGX:ORHD,3.76,3.8,3.69,3.73,2928112.0
EGX:ORHD,3.73,3.95,3.72,3.86,3479816.0
EGX:ORHD,3.86,4.1,3.76,3.92,7470803.0
EGX:ORHD,3.92,4.16,3.92,4.06,3189050.0
EGX:ORHD,4.06,4.11,3.9,3.97,3235566.0
EGX:ORHD,3.97,3.97,3.84,3.88,1776051.0
EGX:ORHD,3.88,3.88,3.77,3.81,1294080.0
EGX:ORHD,3.81,3.9,3.6,3.74,2997228.0
EGX:ORHD,3.74,3.92,3.64,3.82,6207369.0
EGX:ORHD,3.82,3.96,3.78,3.87,3407841.0
EGX:ORHD,3.87,3.87,3.68,3.72,2475501.0
EGX:ORHD,3.72,3.85,3.67,3.76,1428024.0
EGX:ORHD,3.76,3.76,3.63,3.69,1343574.0
EGX:ORHD,3.69,3.86,3.69,3.79,2640161.0
EGX:ORHD,3.79,3.91,3.79,3.87,1712544.0
EGX:ORHD,3.87,4.18,3.86,4.06,7098175.0
EGX:ORHD,4.06,4.35,4.03,4.2,4061667.0
EGX:ORHD,4.2,4.35,4.1,4.24,3042026.0
EGX:ORHD,4.24,4.24,3.97,4.11,1800725.0
EGX:ORHD,4.11,4.31,4.11,4.27,1704810.0
EGX:ORHD,4.27,4.35,4.09,4.24,1528574.0
EGX:ORHD,4.24,4.24,4.09,4.14,488259.0
EGX:ORHD,4.14,4.36,3.73,4.09,2785692.0
EGX:ORHD,4.09,4.09,3.83,3.95,324625.0
EGX:ORHD,3.95,3.96,3.71,3.82,571280.0
EGX:ORHD,3.82,4.06,3.82,3.94,572019.0
EGX:ORHD,3.94,4.1,3.9,3.98,410389.0
EGX:ORHD,3.98,4.04,3.87,3.93,2010943.0
EGX:ORHD,3.93,3.99,3.86,3.93,525740.0
EGX:ORHD,3.93,4.04,3.86,3.93,690345.0
EGX:ORHD,3.93,3.94,3.86,3.89,580195.0
EGX:ORHD,3.89,4.2,3.87,4.1,2097583.0
EGX:ORHD,4.1,4.3,4.1,4.24,745911.0
EGX:ORHD,4.24,4.63,4.24,4.47,3774546.0
EGX:ORHD,4.47,4.62,4.45,4.57,1374086.0
EGX:ORHD,4.57,4.8,4.51,4.68,1306177.0
EGX:ORHD,4.68,4.75,4.5,4.66,1225689.0
EGX:ORHD,4.66,4.74,4.6,4.67,469198.0
EGX:ORHD,4.67,4.74,4.52,4.63,586437.0
EGX:ORHD,4.63,4.64,4.51,4.56,663182.0
EGX:ORHD,4.56,4.67,4.53,4.58,560089.0
EGX:ORHD,4.58,4.58,4.41,4.48,1305215.0
EGX:ORHD,4.48,4.48,4.4,4.42,1273980.0
EGX:ORHD,4.42,4.68,4.42,4.59,1612239.0
EGX:ORHD,4.59,4.83,4.59,4.76,1099160.0
EGX:ORHD,4.76,4.86,4.51,4.64,1599975.0
EGX:ORHD,4.64,4.65,4.5,4.57,416647.0
EGX:ORHD,4.57,4.76,4.57,4.7,1085977.0
EGX:ORHD,4.7,4.7,4.55,4.58,773638.0
EGX:ORHD,4.58,4.65,4.53,4.56,465807.0
EGX:ORHD,4.56,4.6,4.43,4.5,597812.0
EGX:ORHD,4.5,4.59,4.4,4.44,556166.0
EGX:ORHD,4.44,4.76,4.44,4.65,4209031.0
EGX:ORHD,4.65,4.75,4.5,4.58,2045442.0
EGX:ORHD,4.58,4.62,4.37,4.51,1914144.0
EGX:ORHD,4.51,4.6,4.45,4.51,3075617.0
EGX:ORHD,4.51,4.51,4.07,4.25,2188347.0
EGX:ORHD,4.25,4.3,4.15,4.23,570777.0
EGX:ORHD,4.23,4.42,4.2,4.41,2295200.0
EGX:ORHD,4.38,4.49,4.24,4.34,1383107.0
EGX:ORHD,4.34,4.37,4.1,4.21,2376843.0
EGX:ORHD,4.21,4.21,4.11,4.14,236045.0
EGX:ORHD,4.14,4.3,4.13,4.18,863003.0
EGX:ORHD,4.18,4.31,4.13,4.21,1418799.0
EGX:ORHD,4.21,4.24,4.09,4.13,1621807.0
EGX:ORHD,4.13,4.26,4.01,4.14,1465120.0
EGX:ORHD,4.14,4.14,3.95,4.04,2242902.0
EGX:ORHD,4.04,4.13,3.9,4.03,2511434.0
EGX:ORHD,4.03,4.03,3.86,3.93,1603508.0
EGX:ORHD,3.93,4.0,3.83,3.89,894833.0
EGX:ORHD,3.89,4.05,3.87,3.96,2730663.0
EGX:ORHD,3.96,3.99,3.86,3.91,1018599.0
EGX:ORHD,3.91,3.98,3.85,3.91,841404.0
EGX:ORHD,3.91,4.0,3.87,3.93,1336357.0
EGX:ORHD,3.93,3.99,3.87,3.93,1645830.0
EGX:ORHD,3.93,3.93,3.82,3.86,651986.0
EGX:ORHD,3.86,4.11,3.86,4.02,4467401.0
EGX:ORHD,4.02,4.18,4.0,4.1,3162442.0
EGX:ORHD,4.1,4.13,4.04,4.08,1725639.0
EGX:ORHD,4.08,4.13,3.97,4.03,1684963.0
EGX:ORHD,4.03,4.03,3.87,3.93,691928.0
EGX:ORHD,3.93,4.02,3.91,3.96,853154.0
EGX:ORHD,3.96,4.1,3.95,4.04,2032675.0
EGX:ORHD,4.04,4.04,3.9,3.92,491338.0
EGX:ORHD,3.92,3.96,3.85,3.88,914298.0
EGX:ORHD,3.88,3.88,3.79,3.81,1052051.0
EGX:ORHD,3.81,3.9,3.66,3.78,1017751.0
EGX:ORHD,3.78,3.78,3.54,3.62,1175333.0
EGX:ORHD,3.62,3.66,3.44,3.6,545050.0
EGX:ORHD,3.6,3.7,3.5,3.59,288055.0
EGX:ORHD,3.59,3.69,3.58,3.65,271234.0
EGX:ORHD,3.65,3.65,3.5,3.55,508813.0
EGX:ORHD,3.55,3.6,3.46,3.51,636435.0
EGX:ORHD,3.51,3.61,3.25,3.43,1249805.0
EGX:ORHD,3.43,3.46,3.32,3.39,2408230.0
EGX:ORHD,3.39,3.47,3.39,3.44,467895.0
EGX:ORHD,3.44,3.5,3.37,3.42,1329758.0
EGX:ORHD,3.42,3.48,3.36,3.41,363332.0
EGX:ORHD,3.41,3.75,3.41,3.57,2583788.0
EGX:ORHD,3.57,4.31,3.57,4.17,16710577.0
EGX:ORHD,4.17,4.45,4.13,4.31,7301376.0
EGX:ORHD,4.31,4.38,4.0,4.19,3977201.0
EGX:ORHD,4.19,4.43,4.16,4.29,4584432.0
EGX:ORHD,4.29,4.43,4.16,4.31,3159438.0
EGX:ORHD,4.31,4.74,4.31,4.66,8553490.0
EGX:ORHD,4.66,4.7,4.45,4.54,1664825.0
EGX:ORHD,4.54,4.63,4.42,4.53,873605.0
EGX:ORHD,4.53,4.53,4.35,4.44,739172.0
EGX:ORHD,4.44,4.66,4.44,4.6,1967876.0
EGX:ORHD,4.6,4.96,4.6,4.81,3151555.0
EGX:ORHD,4.81,4.86,4.72,4.79,1641102.0
EGX:ORHD,4.79,4.89,4.67,4.73,1567291.0
EGX:ORHD,4.73,4.9,4.73,4.83,967614.0
EGX:ORHD,4.83,4.86,4.73,4.79,667645.0
EGX:ORHD,4.79,4.8,4.6,4.62,3817173.0
EGX:ORHD,4.62,4.8,4.54,4.65,521349.0
EGX:ORHD,4.65,4.81,4.58,4.68,815578.0
EGX:ORHD,4.68,4.9,4.68,4.79,830385.0
EGX:ORHD,4.79,5.0,4.76,4.9,1826627.0
EGX:ORHD,4.9,5.05,4.84,4.97,4132376.0
EGX:ORHD,4.97,5.15,4.92,5.06,1929981.0
EGX:ORHD,5.06,5.12,4.81,4.98,1454363.0
EGX:ORHD,4.98,5.25,4.97,5.14,2365189.0
EGX:ORHD,5.14,5.23,5.0,5.1,860001.0
EGX:ORHD,5.1,5.17,4.72,4.95,1237911.0
EGX:ORHD,4.95,4.95,4.81,4.89,1313085.0
EGX:ORHD,4.89,4.93,4.83,4.86,232170.0
EGX:ORHD,4.86,5.15,4.86,4.99,3978698.0
EGX:ORHD,4.99,4.99,4.5,4.58,5570823.0
EGX:ORHD,4.58,4.68,4.41,4.52,4033700.0
EGX:ORHD,4.52,4.66,4.43,4.52,1581616.0
EGX:ORHD,4.52,4.57,4.46,4.51,433129.0
EGX:ORHD,4.51,4.52,4.3,4.43,347803.0
EGX:ORHD,4.43,4.56,4.42,4.5,585833.0
EGX:ORHD,4.5,4.72,4.48,4.58,1958579.0
EGX:ORHD,4.58,5.03,4.58,4.94,2893546.0
EGX:ORHD,4.94,5.1,4.8,4.9,316158.0
EGX:ORHD,4.9,4.91,4.83,4.86,361518.0
EGX:ORHD,4.86,4.87,4.69,4.73,1228269.0
EGX:ORHD,4.73,4.87,4.68,4.75,2629105.0
EGX:ORHD,4.75,4.84,4.7,4.73,1162096.0
EGX:ORHD,4.73,4.89,4.73,4.79,1608535.0
EGX:ORHD,4.79,5.0,4.78,4.9,1802885.0
EGX:ORHD,4.9,4.9,4.77,4.82,380462.0
EGX:ORHD,4.82,4.94,4.8,4.88,1217435.0
EGX:ORHD,4.88,4.89,4.81,4.84,143373.0
EGX:ORHD,4.84,4.91,4.81,4.86,673962.0
EGX:ORHD,4.86,4.86,4.72,4.8,958087.0
EGX:ORHD,4.8,4.88,4.72,4.83,642253.0
EGX:ORHD,4.83,5.26,4.83,5.12,4602696.0
EGX:ORHD,5.12,5.27,5.1,5.18,1256652.0
EGX:ORHD,5.18,5.5,5.0,5.28,4945093.0
EGX:ORHD,5.28,5.57,5.28,5.42,1989165.0
EGX:ORHD,5.42,5.43,5.2,5.26,2295765.0
EGX:ORHD,5.26,5.42,5.2,5.31,1202728.0
EGX:ORHD,5.31,5.35,5.1,5.19,1652044.0
EGX:ORHD,5.19,5.25,5.13,5.18,457906.0
EGX:ORHD,5.18,5.3,5.15,5.23,587299.0
EGX:ORHD,5.23,5.4,5.2,5.28,1955759.0
EGX:ORHD,5.28,5.29,5.01,5.1,1713351.0
EGX:ORHD,5.1,5.25,5.0,5.11,2520547.0
EGX:ORHD,5.11,5.17,4.83,4.97,1173955.0
EGX:ORHD,4.97,5.04,4.9,4.99,212838.0
EGX:ORHD,4.99,5.1,4.93,5.0,199308.0
EGX:ORHD,5.0,5.0,4.9,4.95,359778.0
EGX:ORHD,4.95,5.07,4.85,4.91,341900.0
EGX:ORHD,4.91,5.0,4.85,4.9,338307.0
EGX:ORHD,4.9,5.0,4.84,4.86,1350192.0
EGX:ORHD,4.86,4.87,4.74,4.8,1403905.0
EGX:ORHD,4.8,5.0,4.77,4.88,319587.0
EGX:ORHD,4.88,5.0,4.8,4.92,786206.0
EGX:ORHD,4.92,4.95,4.83,4.87,158444.0
EGX:ORHD,4.87,5.22,4.87,5.1,3108466.0
EGX:ORHD,5.1,5.28,5.1,5.23,3140635.0
EGX:ORHD,5.23,5.75,5.23,5.69,5325222.0
EGX:ORHD,5.69,5.88,5.4,5.73,2344480.0
EGX:ORHD,5.73,5.73,5.41,5.53,857202.0
