symbol,open,high,low,close,volume
EGX:JUFO,5.44,5.44,5.36,5.424,1491435.0
EGX:JUFO,5.752,5.752,5.424,5.424,487.5
EGX:JUFO,5.44,5.44,5.36,5.416,348768.75
EGX:JUFO,5.56,5.6,5.424,5.504,1139815.0
EGX:JUFO,5.416,5.488,5.312,5.448,3797.5
EGX:JUFO,5.264,5.44,5.264,5.416,5412.5
EGX:JUFO,5.248,5.4,4.92,5.04,679266.25
EGX:JUFO,5.12,5.128,5.048,5.08,635272.5
EGX:JUFO,5.0,5.04,5.0,5.04,412291.25
EGX:JUFO,5.0,5.008,4.976,5.0,12912.5
EGX:JUFO,5.032,5.4,5.0,5.008,2225115.0
EGX:JUFO,5.04,5.208,5.04,5.2,32975.0
EGX:JUFO,5.12,5.328,5.096,5.2,705427.5
EGX:JUFO,5.184,5.2,5.096,5.2,2512.5
EGX:JUFO,5.128,5.2,5.064,5.168,13250.0
EGX:JUFO,5.096,5.096,5.016,5.072,130147.5
EGX:JUFO,5.008,5.12,5.008,5.104,9375.0
EGX:JUFO,5.192,5.52,5.184,5.352,1041731.25
EGX:JUFO,5.52,5.88,5.52,5.712,2408252.5
EGX:JUFO,5.8,6.2,5.68,5.896,311038.75
EGX:JUFO,5.936,6.24,5.792,5.864,653767.5
EGX:JUFO,6.04,6.04,5.616,5.832,178540.0
EGX:JUFO,5.608,5.84,5.608,5.808,81886.25
EGX:JUFO,5.688,5.832,5.6,5.616,350068.75
EGX:JUFO,5.64,6.072,5.6,5.736,726910.0
EGX:JUFO,5.96,5.96,5.64,5.776,555710.0
EGX:JUFO,5.704,5.728,5.68,5.72,45386.25
EGX:JUFO,5.76,5.8,5.688,5.76,396443.75
EGX:JUFO,5.744,5.8,5.68,5.8,811726.25
EGX:JUFO,5.8,5.832,5.792,5.8,276301.25
EGX:JUFO,5.824,5.92,5.768,5.912,1071626.25
EGX:JUFO,5.856,5.92,5.856,5.92,640058.75
EGX:JUFO,5.912,5.92,5.912,5.92,654545.0
EGX:JUFO,5.92,5.984,5.92,5.928,150266.25
EGX:JUFO,5.92,5.92,5.76,5.768,68832.5
EGX:JUFO,5.784,5.8,5.784,5.8,147571.25
EGX:JUFO,5.8,5.8,5.8,5.8,43781.25
EGX:JUFO,5.688,5.688,5.4,5.528,186236.25
EGX:JUFO,5.368,5.52,5.368,5.448,207692.5
EGX:JUFO,5.488,5.84,5.464,5.576,36596.25
EGX:JUFO,5.6,5.704,5.6,5.64,88065.0
EGX:JUFO,5.72,5.72,5.64,5.64,695.0
EGX:JUFO,5.68,5.864,5.664,5.736,6655.0
EGX:JUFO,5.864,5.92,5.84,5.872,237301.25
EGX:JUFO,5.84,5.84,5.76,5.832,463751.25
EGX:JUFO,5.84,5.84,5.744,5.76,281030.0
EGX:JUFO,5.72,5.736,5.72,5.72,10312.5
EGX:JUFO,5.696,5.76,5.68,5.712,50136.25
EGX:JUFO,5.712,5.712,5.64,5.68,281430.0
EGX:JUFO,5.696,5.768,5.696,5.76,310593.75
EGX:JUFO,5.76,5.76,5.6,5.648,1951026.25
EGX:JUFO,5.68,5.68,5.68,5.68,860996.25
EGX:JUFO,5.736,5.76,5.688,5.744,25903.75
EGX:JUFO,5.72,5.76,5.72,5.736,22625.0
EGX:JUFO,5.76,5.76,5.68,5.68,2582767.5
EGX:JUFO,5.648,5.68,5.648,5.68,2178.75
EGX:JUFO,5.64,5.68,5.64,5.68,197941.25
EGX:JUFO,5.68,5.72,5.68,5.68,67663.75
EGX:JUFO,5.672,5.68,5.6,5.68,82586.25
EGX:JUFO,5.68,5.76,5.68,5.68,514845.0
EGX:JUFO,5.68,5.68,5.64,5.64,1332093.75
EGX:JUFO,5.6,5.76,5.6,5.656,3053993.75
EGX:JUFO,5.68,5.76,5.68,5.68,1568831.25
EGX:JUFO,5.688,5.688,5.68,5.68,104275.0
EGX:JUFO,5.704,5.704,5.672,5.68,887602.5
EGX:JUFO,5.68,5.76,5.68,5.736,8077.5
EGX:JUFO,5.536,5.536,5.52,5.528,14155.0
EGX:JUFO,5.52,5.56,5.52,5.536,64587.5
EGX:JUFO,5.6,5.672,5.6,5.608,309445.0
EGX:JUFO,5.6,5.64,5.6,5.608,13312.5
EGX:JUFO,5.712,5.712,5.6,5.6,692725.0
EGX:JUFO,5.6,5.608,5.6,5.608,412303.75
EGX:JUFO,5.6,5.616,5.6,5.6,180402.5
EGX:JUFO,5.6,5.6,5.6,5.6,2878.75
EGX:JUFO,5.608,5.608,5.56,5.6,6930.0
EGX:JUFO,5.576,5.576,5.536,5.56,10000.0
EGX:JUFO,5.728,5.744,5.6,5.72,85135.0
EGX:JUFO,5.56,5.72,5.56,5.72,117.5
EGX:JUFO,5.56,5.72,5.56,5.72,1250.0
EGX:JUFO,5.576,5.72,5.576,5.72,1965.0
EGX:JUFO,5.72,5.72,5.72,5.72,0.0
EGX:JUFO,5.696,5.72,5.624,5.712,393750.0
EGX:JUFO,5.6,5.76,5.6,5.752,115541.25
EGX:JUFO,5.76,5.76,5.752,5.752,338.75
EGX:JUFO,5.68,5.72,5.68,5.72,820790.0
EGX:JUFO,5.72,5.752,5.6,5.72,3127955.0
EGX:JUFO,5.72,5.72,5.6,5.656,136250.0
EGX:JUFO,5.608,5.608,5.4,5.6,588955.0
EGX:JUFO,5.04,5.368,5.04,5.36,35782.5
EGX:JUFO,5.44,5.44,5.44,5.44,178937.5
EGX:JUFO,5.44,5.44,5.44,5.44,0.0
EGX:JUFO,5.6,5.6,5.368,5.552,43468.75
EGX:JUFO,5.6,5.72,5.6,5.648,57787.5
EGX:JUFO,5.6,5.6,5.6,5.6,2500.0
EGX:JUFO,5.6,5.72,5.6,5.6,809006.25
EGX:JUFO,5.6,5.6,5.28,5.592,1006508.75
EGX:JUFO,5.52,5.584,5.52,5.528,5385.0
EGX:JUFO,5.528,5.576,5.528,5.536,16815.0
EGX:JUFO,5.32,5.536,5.32,5.536,325.0
EGX:JUFO,5.536,5.536,5.536,5.536,0.0
EGX:JUFO,5.44,5.44,5.32,5.44,187802.5
EGX:JUFO,5.232,5.288,5.232,5.28,142240.0
EGX:JUFO,5.28,5.28,5.28,5.28,0.0
EGX:JUFO,5.28,5.28,4.8,5.144,27716.25
EGX:JUFO,5.52,5.52,5.36,5.376,8821.25
EGX:JUFO,4.968,5.2,4.968,5.168,12251.25
EGX:JUFO,5.144,5.144,4.896,5.08,190291.25
EGX:JUFO,4.896,5.2,4.896,5.152,1912351.25
EGX:JUFO,5.0,5.04,4.8,5.008,1861376.25
EGX:JUFO,4.92,5.16,4.824,4.936,138190.0
EGX:JUFO,4.824,4.824,4.456,4.52,880356.25
EGX:JUFO,4.52,4.8,4.496,4.552,1809208.75
EGX:JUFO,4.672,4.672,4.52,4.552,1138936.25
EGX:JUFO,4.64,4.68,4.4,4.44,965696.25
EGX:JUFO,4.48,4.48,4.336,4.384,892127.5
EGX:JUFO,4.4,4.4,4.272,4.32,1022915.0
EGX:JUFO,4.36,4.36,4.216,4.248,397095.0
EGX:JUFO,4.296,4.296,4.128,4.192,806323.75
EGX:JUFO,4.216,4.248,4.112,4.216,1086662.5
EGX:JUFO,4.216,4.632,4.112,4.368,1758302.5
EGX:JUFO,4.528,4.528,4.16,4.296,5070578.75
EGX:JUFO,4.248,4.264,4.0,4.104,2120942.5
EGX:JUFO,4.056,4.16,4.016,4.112,1107836.25
EGX:JUFO,4.16,4.176,4.072,4.136,3860818.75
EGX:JUFO,4.16,4.336,4.064,4.232,2462241.25
EGX:JUFO,4.288,4.408,4.2,4.304,3996248.75
EGX:JUFO,4.248,4.256,4.104,4.168,1830345.0
EGX:JUFO,4.16,4.24,4.112,4.176,2033562.5
EGX:JUFO,4.136,4.152,4.016,4.056,1383862.5
EGX:JUFO,4.064,4.088,4.0,4.04,676622.5
EGX:JUFO,4.064,4.088,3.896,4.032,6823146.25
EGX:JUFO,3.92,4.08,3.92,3.992,2083317.5
EGX:JUFO,4.04,4.072,3.92,4.032,3959275.0
EGX:JUFO,3.92,3.976,3.88,3.92,1504410.0
EGX:JUFO,3.904,3.92,3.84,3.864,1114138.75
EGX:JUFO,3.872,3.88,3.712,3.792,983387.5
EGX:JUFO,3.76,3.784,3.64,3.696,921725.0
EGX:JUFO,3.64,3.768,3.584,3.68,3407890.0
EGX:JUFO,3.656,3.696,3.64,3.656,2818657.5
EGX:JUFO,3.648,3.656,3.608,3.632,610668.75
EGX:JUFO,3.624,3.632,3.344,3.456,5062218.75
EGX:JUFO,3.408,3.44,3.248,3.352,4434126.25
EGX:JUFO,3.4,3.52,3.392,3.456,4347880.0
EGX:JUFO,3.456,3.456,3.304,3.36,974983.75
EGX:JUFO,3.36,3.368,3.184,3.232,3252433.75
EGX:JUFO,3.208,3.248,3.2,3.208,1000415.0
EGX:JUFO,3.208,3.36,3.2,3.296,1069731.25
EGX:JUFO,3.296,3.432,3.272,3.304,6821320.0
EGX:JUFO,3.304,3.392,3.288,3.344,3752015.0
EGX:JUFO,3.344,3.344,3.256,3.296,2547232.5
EGX:JUFO,3.296,3.352,3.272,3.296,19521600.0
EGX:JUFO,3.296,3.592,3.296,3.472,4603972.5
EGX:JUFO,3.472,3.68,3.472,3.592,3929585.0
EGX:JUFO,3.592,3.696,3.544,3.648,2282397.5
EGX:JUFO,3.648,3.648,3.544,3.584,1099415.0
EGX:JUFO,3.584,3.624,3.52,3.536,10704917.5
EGX:JUFO,3.536,3.576,3.296,3.376,3032538.75
EGX:JUFO,3.376,3.432,3.36,3.36,1705497.5
EGX:JUFO,3.36,3.48,3.36,3.424,1771030.0
EGX:JUFO,3.424,3.456,3.36,3.36,1267592.5
EGX:JUFO,3.36,3.416,3.24,3.352,7564321.25
EGX:JUFO,3.352,3.352,3.232,3.248,1956008.75
EGX:JUFO,3.248,3.28,3.2,3.232,640750.0
EGX:JUFO,3.232,3.312,3.224,3.28,1442735.0
EGX:JUFO,3.28,3.28,3.168,3.2,527481.25
EGX:JUFO,3.2,3.28,2.88,3.0,6223826.25
EGX:JUFO,3.0,3.2,3.0,3.12,1481040.0
EGX:JUFO,3.12,3.12,2.96,3.0,423093.75
EGX:JUFO,3.0,3.176,2.984,3.096,1338115.0
EGX:JUFO,3.096,3.168,3.04,3.096,695438.75
EGX:JUFO,3.096,3.2,3.016,3.136,990357.5
EGX:JUFO,3.136,3.312,3.136,3.24,1931837.5
EGX:JUFO,3.24,3.416,3.24,3.312,4875067.5
EGX:JUFO,3.312,3.872,3.256,3.456,7303757.5
EGX:JUFO,3.456,3.8,3.4,3.68,6632086.25
EGX:JUFO,3.68,4.048,3.68,3.936,9336305.0
EGX:JUFO,3.936,4.328,3.936,4.296,12497806.25
EGX:JUFO,4.296,4.464,4.16,4.328,5960533.75
EGX:JUFO,4.328,4.76,4.288,4.664,2380442.5
EGX:JUFO,4.664,4.808,4.616,4.736,1936872.5
EGX:JUFO,4.736,5.208,4.64,5.048,7968605.0
EGX:JUFO,5.048,5.12,4.96,5.04,576815.0
EGX:JUFO,5.04,5.2,4.928,4.976,3865432.5
EGX:JUFO,4.976,5.064,4.576,4.792,2660180.0
EGX:JUFO,4.792,4.792,4.4,4.48,2425530.0
EGX:JUFO,4.48,4.928,4.4,4.696,7414532.5
EGX:JUFO,4.696,4.944,4.568,4.744,1814793.75
EGX:JUFO,4.744,4.744,4.56,4.6,1427166.25
EGX:JUFO,4.6,4.64,4.344,4.432,1384178.75
EGX:JUFO,4.432,4.56,4.4,4.488,514771.25
EGX:JUFO,4.488,4.832,4.488,4.672,2359420.0
EGX:JUFO,4.672,4.824,4.568,4.712,1516166.25
EGX:JUFO,4.712,4.8,4.64,4.72,1398963.75
EGX:JUFO,4.72,4.752,4.52,4.608,2168583.75
EGX:JUFO,4.608,4.784,4.608,4.72,1264916.25
EGX:JUFO,4.72,4.96,4.72,4.848,1865553.75
EGX:JUFO,4.848,5.184,4.744,5.008,3457738.75
EGX:JUFO,5.008,5.328,5.008,5.192,3430715.0
EGX:JUFO,5.192,5.456,5.088,5.336,3204403.75
EGX:JUFO,5.336,5.544,5.128,5.352,4443116.25
EGX:JUFO,5.352,5.68,5.352,5.456,3581868.75
EGX:JUFO,5.456,5.48,5.136,5.312,11869495.0
EGX:JUFO,5.312,5.36,5.144,5.24,1402201.25
EGX:JUFO,5.24,5.264,4.984,5.112,660643.75
EGX:JUFO,5.112,5.344,4.992,5.136,1905066.25
EGX:JUFO,5.136,5.28,4.952,5.064,1634635.0
EGX:JUFO,5.064,5.112,4.928,5.0,1024153.75
EGX:JUFO,5.0,5.24,4.88,5.024,3766002.5
EGX:JUFO,5.024,5.136,4.8,4.936,675948.75
EGX:JUFO,4.936,5.12,4.8,4.984,979913.75
EGX:JUFO,4.984,5.072,4.92,4.952,457572.5
EGX:JUFO,4.952,5.056,4.936,4.968,1363550.0
EGX:JUFO,4.968,4.984,4.92,4.952,829180.0
EGX:JUFO,4.952,5.008,4.816,4.888,893453.75
EGX:JUFO,4.888,4.992,4.88,4.96,4375186.25
EGX:JUFO,4.96,5.0,4.904,4.944,613662.5
EGX:JUFO,4.944,4.992,4.792,4.864,2338035.0
EGX:JUFO,4.864,4.864,4.72,4.8,700277.5
EGX:JUFO,4.8,4.8,4.632,4.672,342457.5
EGX:JUFO,4.672,4.744,4.512,4.624,3332161.25
EGX:JUFO,4.624,4.76,4.56,4.616,1020676.25
EGX:JUFO,4.616,4.904,4.616,4.744,3675735.0
EGX:JUFO,4.744,4.896,4.744,4.84,1198845.0
EGX:JUFO,4.84,4.952,4.8,4.872,1314266.25
EGX:JUFO,4.872,5.064,4.872,4.96,2296211.25
EGX:JUFO,4.96,4.96,4.464,4.696,15375.0
EGX:JUFO,4.696,4.696,4.232,4.424,5700870.0
EGX:JUFO,4.424,4.864,4.424,4.768,3185182.5
EGX:JUFO,4.768,4.992,4.768,4.832,702482.5
EGX:JUFO,4.832,4.992,4.816,4.936,1893155.0
EGX:JUFO,4.936,5.176,4.936,5.104,4528522.5
EGX:JUFO,5.104,5.144,4.84,5.0,519733.75
EGX:JUFO,5.0,5.0,4.8,4.856,907131.25
EGX:JUFO,4.856,4.912,4.8,4.808,1253681.25
EGX:JUFO,4.808,5.0,4.8,4.84,1163622.5
EGX:JUFO,4.84,4.912,4.84,4.88,585030.0
EGX:JUFO,4.88,4.984,4.824,4.864,509602.5
EGX:JUFO,4.864,5.344,4.832,5.232,2184488.75
EGX:JUFO,5.232,5.752,5.232,5.736,2564903.75
EGX:JUFO,5.736,6.784,5.736,6.544,6099840.0
EGX:JUFO,6.544,6.76,6.12,6.424,4807422.5
EGX:JUFO,6.424,6.6,6.256,6.464,1938610.0
EGX:JUFO,6.464,6.736,6.32,6.576,8329230.0
EGX:JUFO,6.576,6.8,6.496,6.648,3503665.0
EGX:JUFO,6.648,6.672,6.336,6.552,2342097.5
EGX:JUFO,6.552,6.6,6.296,6.424,1671146.25
EGX:JUFO,6.424,6.424,5.904,6.096,2198411.25
EGX:JUFO,6.096,6.16,5.928,6.064,400232.5
EGX:JUFO,6.064,6.2,5.8,6.008,1110886.25
EGX:JUFO,6.008,6.008,5.72,5.816,568757.5
EGX:JUFO,5.816,5.992,5.36,5.672,1763158.75
EGX:JUFO,5.672,5.96,5.672,5.872,505702.5
EGX:JUFO,5.872,5.992,5.44,5.656,393416.25
EGX:JUFO,5.656,5.72,5.52,5.624,501830.0
EGX:JUFO,5.624,5.832,5.616,5.76,501560.0
EGX:JUFO,5.76,5.872,5.752,5.792,316222.5
EGX:JUFO,5.792,6.184,5.768,6.072,749791.25
EGX:JUFO,6.072,6.088,5.96,6.056,241566.25
EGX:JUFO,6.056,6.056,5.688,5.888,358715.0
EGX:JUFO,5.888,6.152,5.752,5.944,956051.25
EGX:JUFO,5.944,6.272,5.76,6.016,849186.25
EGX:JUFO,6.016,6.016,5.504,5.632,882092.5
EGX:JUFO,5.632,5.84,5.536,5.672,1610575.0
EGX:JUFO,5.672,5.8,5.52,5.696,1841582.5
EGX:JUFO,5.696,5.816,5.664,5.736,526622.5
EGX:JUFO,5.736,5.92,5.736,5.84,759022.5
EGX:JUFO,5.84,6.056,5.84,5.976,723792.5
EGX:JUFO,5.976,5.976,5.776,5.84,163743.75
EGX:JUFO,5.84,6.424,5.776,6.264,5966126.25
EGX:JUFO,6.264,6.68,6.264,6.464,561580.0
EGX:JUFO,6.464,6.632,6.4,6.488,880756.25
EGX:JUFO,6.488,6.64,6.368,6.472,379577.5
EGX:JUFO,6.472,6.552,6.12,6.328,734981.25
EGX:JUFO,6.328,6.6,6.16,6.52,1984522.5
EGX:JUFO,6.52,6.64,6.424,6.544,1757197.5
EGX:JUFO,6.544,6.68,6.4,6.536,964971.25
EGX:JUFO,6.536,6.608,6.4160008,6.504,258532.5
EGX:JUFO,6.504,6.784,6.504,6.68,1077572.5
EGX:JUFO,6.68,7.344,6.68,7.088,2451728.75
EGX:JUFO,7.088,7.2,6.8,7.024,603991.25
EGX:JUFO,7.024,7.024,6.864,6.896,225821.25
EGX:JUFO,6.896,7.04,6.656,6.864,320448.75
EGX:JUFO,6.864,6.88,6.728,6.824,345297.5
EGX:JUFO,6.824,7.0,6.68,6.8160008,164381.25
EGX:JUFO,6.8160008,6.96,6.688,6.824,838040.0
EGX:JUFO,6.824,7.04,6.824,6.936,45333.75
EGX:JUFO,6.936,6.936,6.72,6.856,524600.0
EGX:JUFO,6.856,7.04,6.856,7.024,842250.0
EGX:JUFO,7.024,7.152,6.88,6.96,537937.5
EGX:JUFO,6.96,6.96,6.688,6.8160008,10372.5
EGX:JUFO,6.8160008,7.232,6.8,6.808,351861.25
EGX:JUFO,6.808,7.176,6.808,7.0,908873.75
EGX:JUFO,7.0,7.432,7.0,7.32,3630875.0
EGX:JUFO,7.32,7.4,7.272,7.344,861786.25
EGX:JUFO,7.344,7.44,7.104,7.24,6970836.25
EGX:JUFO,7.24,7.496,7.24,7.4160008,1717971.25
EGX:JUFO,7.4160008,7.44,7.2,7.328,4383197.5
EGX:JUFO,7.328,7.376,7.2,7.352,455167.5
EGX:JUFO,7.352,7.44,7.264,7.392,718711.25
EGX:JUFO,7.392,7.448,7.256,7.36,133638.75
EGX:JUFO,7.36,7.424,7.12,7.264,4454558.75
EGX:JUFO,7.264,7.264,7.136,7.192,155975.0
EGX:JUFO,7.192,7.344,7.12,7.208,85622.5
EGX:JUFO,7.208,7.24,6.96,7.208,177845.0
EGX:JUFO,7.208,7.208,6.984,7.136,528268.75
EGX:JUFO,7.136,7.4160008,7.0,7.16,502783.75
EGX:JUFO,7.16,7.16,6.88,6.976,69143.75
EGX:JUFO,6.976,7.0,6.888,6.952,569431.25
EGX:JUFO,6.952,6.952,6.32,6.656,183270.0
EGX:JUFO,6.656,6.656,6.48,6.528,4355670.0
EGX:JUFO,6.528,6.752,6.52,6.6,2897208.75
EGX:JUFO,6.6,6.896,6.6,6.8,174625.0
EGX:JUFO,6.8,7.2,6.8,7.088,1415535.0
EGX:JUFO,7.088,7.12,7.0,7.04,323580.0
EGX:JUFO,7.04,7.12,7.04,7.12,396088.75
EGX:JUFO,7.12,7.12,6.88,6.888,273066.25
EGX:JUFO,6.888,6.96,6.84,6.88,2436716.25
EGX:JUFO,6.88,6.96,6.752,6.8,176875.0
EGX:JUFO,6.8,6.84,6.6,6.8160008,43605.0
EGX:JUFO,6.8160008,6.952,6.736,6.84,375437.5
EGX:JUFO,6.84,6.856,6.72,6.752,166927.5
EGX:JUFO,6.752,6.792,6.544,6.664,655518.75
EGX:JUFO,6.664,6.72,6.576,6.648,282197.5
EGX:JUFO,6.648,6.648,6.48,6.52,444440.0
EGX:JUFO,6.52,6.84,6.52,6.688,2892110.0
EGX:JUFO,6.688,6.776,6.408,6.608,2602710.0
EGX:JUFO,6.608,6.608,6.4160008,6.48,1810110.0
EGX:JUFO,6.48,6.52,6.48,6.48,6003558.75
EGX:JUFO,6.48,6.488,6.424,6.472,725242.5
EGX:JUFO,6.472,6.52,6.472,6.472,454622.5
EGX:JUFO,6.472,6.48,6.28,6.408,735383.75
EGX:JUFO,6.408,6.472,6.208,6.296,176858.75
EGX:JUFO,6.296,6.304,6.232,6.248,347617.5
EGX:JUFO,6.248,6.36,6.24,6.288,336251.25
EGX:JUFO,6.288,6.544,6.24,6.384,1148187.5
EGX:JUFO,6.384,6.72,6.384,6.64,6632727.5
EGX:JUFO,6.64,6.704,6.52,6.6,2749990.0
EGX:JUFO,6.6,6.6,6.4,6.48,320718.75
EGX:JUFO,6.48,6.48,6.264,6.368,87808.75
EGX:JUFO,6.368,6.472,6.368,6.4160008,451866.25
EGX:JUFO,6.4160008,6.496,6.168,6.392,831558.75
EGX:JUFO,6.392,6.392,6.168,6.208,38050.0
EGX:JUFO,6.208,6.488,6.176,6.296,1219370.0
EGX:JUFO,6.296,6.32,6.064,6.152,179832.5
EGX:JUFO,6.152,6.488,6.048,6.432,3275770.0
EGX:JUFO,6.432,6.432,6.12,6.24,152517.5
EGX:JUFO,6.24,6.24,6.096,6.144,229136.25
EGX:JUFO,6.144,6.32,6.0,6.064,276402.5
EGX:JUFO,6.064,6.152,6.0,6.072,41950.0
EGX:JUFO,6.072,6.24,5.952,6.024,489028.75
EGX:JUFO,6.024,6.104,5.8,5.928,892341.25
EGX:JUFO,5.928,5.928,5.632,5.688,879751.25
EGX:JUFO,5.688,5.696,5.36,5.544,1262295.0
EGX:JUFO,5.544,5.576,5.392,5.472,341126.25
EGX:JUFO,5.472,5.544,5.256,5.4,878015.0
EGX:JUFO,5.4,5.464,5.288,5.376,404485.0
EGX:JUFO,5.376,5.44,5.312,5.36,594283.75
EGX:JUFO,5.36,5.448,5.36,5.416,295095.0
EGX:JUFO,5.416,5.824,5.384,5.664,3027973.75
EGX:JUFO,5.664,5.84,5.664,5.832,1810531.25
EGX:JUFO,5.832,5.872,5.72,5.768,103153.75
EGX:JUFO,5.768,5.776,5.68,5.76,604792.5
EGX:JUFO,5.76,5.76,5.6,5.696,112687.5
EGX:JUFO,5.696,5.92,5.648,5.784,372993.75
EGX:JUFO,5.784,5.936,5.752,5.84,230840.0
EGX:JUFO,5.84,5.984,5.696,5.912,373913.75
EGX:JUFO,5.912,6.04,5.76,5.912,1373593.75
EGX:JUFO,5.912,5.92,5.68,5.76,373583.75
EGX:JUFO,5.76,5.912,5.656,5.76,1617715.0
EGX:JUFO,5.76,5.84,5.76,5.768,155496.25
EGX:JUFO,5.768,5.776,5.72,5.76,382710.0
EGX:JUFO,5.76,5.76,5.76,5.76,1310500.0
EGX:JUFO,5.76,5.76,5.68,5.688,76043.75
EGX:JUFO,5.688,5.688,5.6,5.616,160125.0
EGX:JUFO,5.616,5.712,5.6,5.624,53632.5
EGX:JUFO,5.624,5.792,5.624,5.76,4250936.25
EGX:JUFO,5.76,5.84,5.68,5.768,901250.0
EGX:JUFO,5.768,5.816,5.72,5.8,2458152.5
EGX:JUFO,5.8,6.144,5.8,5.84,7679652.5
EGX:JUFO,5.84,6.24,5.84,6.208,447090.0
EGX:JUFO,6.208,6.28,6.168,6.224,384312.5
EGX:JUFO,6.224,6.224,6.072,6.104,1631603.75
EGX:JUFO,6.104,6.12,6.0,6.08,247792.5
EGX:JUFO,6.08,6.48,6.08,6.4160008,1900915.0
EGX:JUFO,6.4160008,6.4160008,6.2,6.328,137875.0
EGX:JUFO,6.328,6.4,6.216,6.336,1111912.5
EGX:JUFO,6.336,6.336,6.24,6.248,1593658.75
EGX:JUFO,6.248,6.4,6.24,6.256,652817.5
EGX:JUFO,6.256,6.32,6.256,6.288,20741.25
EGX:JUFO,6.288,6.496,6.256,6.44,333905.0
EGX:JUFO,6.44,6.672,6.4,6.6,954335.0
EGX:JUFO,6.6,6.72,6.4160008,6.672,785151.25
EGX:JUFO,6.672,6.744,6.6,6.672,269520.0
EGX:JUFO,6.672,6.72,6.56,6.672,71958.75
EGX:JUFO,6.672,6.672,6.328,6.536,292076.25
EGX:JUFO,6.536,6.64,6.248,6.376,722886.25
EGX:JUFO,6.376,6.704,6.376,6.704,5150.0
EGX:JUFO,6.704,6.8,6.64,6.712,277725.0
EGX:JUFO,6.712,6.936,6.712,6.848,1812478.75
EGX:JUFO,6.848,6.96,6.696,6.872,1936410.0
EGX:JUFO,6.872,6.872,6.696,6.72,1388777.5
EGX:JUFO,6.72,6.904,6.712,6.752,390678.75
EGX:JUFO,6.752,6.872,6.648,6.792,63926.25
EGX:JUFO,6.792,6.792,6.16,6.4,402413.75
EGX:JUFO,6.4,6.6,6.4,6.408,3000958.75
EGX:JUFO,6.408,6.48,6.36,6.4,1606902.5
EGX:JUFO,6.4,6.8,6.4,6.712,176407.5
EGX:JUFO,6.712,7.36,6.656,6.984,1215711.25
EGX:JUFO,6.984,7.4,6.984,7.304,1493083.75
EGX:JUFO,7.304,7.4,7.12,7.392,1402462.5
EGX:JUFO,7.392,7.4,7.2,7.36,454485.0
EGX:JUFO,7.36,7.48,7.24,7.288,1448983.75
EGX:JUFO,7.288,7.288,7.2,7.2,32687.5
EGX:JUFO,7.2,7.32,7.2,7.312,3890300.0
EGX:JUFO,7.312,7.32,7.048,7.312,1001783.75
EGX:JUFO,7.312,7.32,7.24,7.272,3658930.0
EGX:JUFO,7.272,7.32,7.2160008,7.288,1821503.75
EGX:JUFO,7.288,7.52,7.2,7.336,370982.5
EGX:JUFO,7.336,7.4,7.28,7.288,285886.25
EGX:JUFO,7.288,8.0,7.264,7.88,2606150.0
EGX:JUFO,7.88,8.384,7.84,8.064,7405713.75
EGX:JUFO,8.064,8.536,7.52,8.064,6844390.0
EGX:JUFO,8.064,8.064,7.6,7.656,197917.5
EGX:JUFO,7.656,7.832,7.544,7.6,1021187.5
EGX:JUFO,7.6,7.72,7.6,7.632,273511.25
EGX:JUFO,7.632,7.76,7.52,7.536,1891867.5
EGX:JUFO,7.536,7.6,7.52,7.528,579938.75
EGX:JUFO,7.528,7.72,7.528,7.6,210046.25
EGX:JUFO,7.6,7.6,7.52,7.536,922162.5
EGX:JUFO,7.536,7.64,7.52,7.6,1904015.0
EGX:JUFO,7.6,7.64,7.528,7.584,1526712.5
EGX:JUFO,7.584,7.8,7.584,7.752,1430797.5
EGX:JUFO,7.752,7.8,7.72,7.76,517500.0
EGX:JUFO,7.76,8.0,7.76,7.856,944000.0
EGX:JUFO,7.856,8.0,7.76,7.992,5266631.25
EGX:JUFO,7.992,8.16,7.856,8.072,4666506.25
EGX:JUFO,8.072,8.072,7.92,8.0,251500.0
EGX:JUFO,8.0,8.0,7.688,7.76,1855915.0
EGX:JUFO,7.76,7.768,7.68,7.76,1777012.5
EGX:JUFO,7.76,7.76,7.456,7.752,4082882.5
EGX:JUFO,7.752,8.008,7.592,7.76,920703.75
EGX:JUFO,7.76,8.16,7.76,7.952,1483912.5
EGX:JUFO,7.952,8.44,7.952,8.36,3061428.75
EGX:JUFO,8.36,8.72,8.36,8.592,2248302.5
EGX:JUFO,8.592,9.104,8.12,8.88,7789906.25
EGX:JUFO,8.88,8.936,8.8,8.88,4373427.5
EGX:JUFO,8.88,9.144,8.8,8.84,705643.75
EGX:JUFO,8.84,9.2,8.84,9.112,2796482.5
EGX:JUFO,9.112,9.12,8.68,8.816,2243168.75
EGX:JUFO,8.816,8.816,8.16,8.64,99448.75
EGX:JUFO,8.64,8.64,8.32,8.456,531250.0
EGX:JUFO,8.456,8.456,8.392,8.392,53862.5
EGX:JUFO,8.392,8.392,8.256,8.304,177916.25
EGX:JUFO,8.304,8.76,8.24,8.328,809205.0
EGX:JUFO,8.328,8.328,8.08,8.2,2632581.25
EGX:JUFO,8.2,8.56,8.2,8.416,402375.0
EGX:JUFO,8.416,8.56,8.24,8.424,75625.0
EGX:JUFO,8.424,8.424,8.08,8.424,614523.75
