symbol,open,high,low,close,volume
EGX:COMI,15.51798778,15.79354112,15.51798778,15.64271179,4595866.68212428
EGX:COMI,15.66881682,15.75003216,15.34395485,15.59340172,7812974.73865605
EGX:COMI,15.48898277,15.6630157,15.45707634,15.55279419,952954.41729165
EGX:COMI,15.58470062,15.58470062,15.22793193,15.36715874,6052368.9570418
EGX:COMI,15.30044589,15.40776627,15.11190901,15.25983836,6880316.41287555
EGX:COMI,15.22793193,15.34395485,15.08290401,15.19312552,12621052.2787361
EGX:COMI,15.34395485,15.40196486,15.23953446,15.31494839,6623145.24756513
EGX:COMI,15.35845735,15.40196486,15.11190901,15.27434087,1081695.14248432
EGX:COMI,15.22793193,15.51798778,15.17572188,15.40196486,4983450.66441994
EGX:COMI,15.54699278,15.5730981,15.34395485,15.41936879,2093934.6947557
EGX:COMI,15.37295985,15.51798778,15.37295985,15.45997632,2214494.23680653
EGX:COMI,15.52668916,15.55859531,15.40196486,15.49768387,2471006.90823575
EGX:COMI,15.37295985,15.37876097,14.95237859,15.14671658,2756648.45297526
EGX:COMI,15.08290401,15.08580399,13.92268062,14.43607947,14766477.05786736
EGX:COMI,14.20983649,14.20983649,13.42958539,13.57171334,6246173.01483143
EGX:COMI,13.77475272,13.86466916,13.31356393,13.5543097,14596840.75980138
EGX:COMI,13.63262478,13.76605018,13.49919938,13.58041472,9571477.4769848
EGX:COMI,13.42088401,13.42088401,12.99450162,13.06991672,3168972.49857719
EGX:COMI,13.05251308,13.09892202,12.22295307,12.75665612,42405454.52395509
EGX:COMI,12.76535722,12.96259548,11.83137826,12.42309248,20316694.44012039
EGX:COMI,11.99380866,12.46660027,11.8922897,12.240357,8269142.06534296
EGX:COMI,12.47240139,12.8494737,12.47240139,12.65513686,11157985.75067823
EGX:COMI,12.69284325,12.93649017,12.68994328,12.81176615,2107942.34208197
EGX:COMI,12.90748516,12.92198766,11.88938972,12.28966592,10134527.66914283
EGX:COMI,12.18234554,12.29836846,11.78206819,11.99380866,4551919.972681
EGX:COMI,12.18234554,12.48980503,12.10983158,12.31577094,6771664.92247742
EGX:COMI,12.45789889,12.5681204,12.31577094,12.46079887,5154910.74920402
EGX:COMI,12.47530137,12.87557873,12.47240139,12.79436367,3068698.70520167
EGX:COMI,12.8349712,12.8349712,12.25485951,12.48400392,14209539.48168508
EGX:COMI,12.5072078,12.8204687,12.37958352,12.71314832,4200601.42041859
EGX:COMI,12.90748516,13.51370188,12.8639762,13.20914353,9890260.91533678
EGX:COMI,13.57171334,13.57171334,13.22654601,13.40638151,5449947.03648945
EGX:COMI,13.34256893,13.51660186,13.13952955,13.40638151,1026516.11332925
EGX:COMI,13.51950329,13.58911582,12.93649017,13.168536,4725807.17627327
EGX:COMI,13.05251308,13.05251308,12.54781533,12.76825835,4064962.02372706
EGX:COMI,12.97999912,12.97999912,12.59712541,12.76245724,6154669.94624007
EGX:COMI,13.04526197,13.14315582,12.69356853,12.95461952,5491047.27801102
EGX:COMI,12.68994355,12.68994355,12.25485941,12.39626164,2404447.25972754
EGX:COMI,12.50865864,12.54854169,12.32012234,12.43614432,2772354.33361038
EGX:COMI,12.36362999,12.38175993,12.16059198,12.29836743,5028934.89934573
EGX:COMI,12.23673128,12.3926363,12.20772497,12.29474245,2365627.15008903
EGX:COMI,12.42164116,13.04526197,12.42164116,12.82409402,13025174.1720588
EGX:COMI,12.87122846,13.21567015,12.78058601,13.07789326,2744260.43401692
EGX:COMI,13.06701652,13.43321131,13.04526197,13.35707201,4892486.69586178
EGX:COMI,13.49847424,13.49847424,13.09602138,13.24467501,3313607.33223785
EGX:COMI,13.19391523,13.30268618,13.08876962,13.19029026,5814706.32212969
EGX:COMI,13.16128395,13.16128395,12.87122846,12.99087722,1607370.42810463
EGX:COMI,13.04526197,13.18666384,12.87847986,13.02350706,2002386.7636313
EGX:COMI,12.91473648,13.37882693,12.8349722,13.11777593,3101827.43038396
EGX:COMI,13.37157517,13.79578113,13.35344704,13.66163066,6209427.54208042
EGX:COMI,13.77402803,13.92268165,13.68701055,13.81028428,5355288.59690076
EGX:COMI,13.777653,14.86536245,13.777653,14.15109955,3874713.05904848
EGX:COMI,14.32150772,14.32875912,13.777653,14.03870363,8150239.95774157
EGX:COMI,13.8320392,14.31788275,13.79940755,14.12209469,10066927.3645922
EGX:COMI,14.08583662,14.08583662,13.52748019,13.78852973,6171969.92865231
EGX:COMI,13.41508318,13.58549136,13.33531746,13.48034575,1849671.34830735
EGX:COMI,13.41870816,13.57461354,12.9183629,13.15040722,5366025.83930379
EGX:COMI,12.96187091,13.04888839,12.34550186,12.61017783,8614837.37504163
EGX:COMI,12.5449149,12.72619981,11.89228959,12.21497673,5857423.61222428
EGX:COMI,11.96480392,11.96480392,11.18890488,11.43182665,4375844.12979591
EGX:COMI,10.73206655,11.77989404,10.47826768,11.26504418,5051744.29946726
EGX:COMI,11.67474843,11.84878158,11.48621176,11.70375329,4303041.59949266
EGX:COMI,11.87053649,12.1497138,11.78714399,11.97205532,5881581.71810874
EGX:COMI,11.77626762,11.78351901,10.84446319,11.12001625,12145911.78967152
EGX:COMI,10.93147995,11.09463636,10.71393769,10.97498832,6991707.22356403
EGX:COMI,11.46808291,11.60585908,11.15264753,11.37018979,4653145.20568692
EGX:COMI,11.16352499,11.47170861,11.0221224,11.30492686,7566774.39939705
EGX:COMI,11.50071419,11.52971978,11.23241289,11.40282107,9084512.43510151
EGX:COMI,11.38831791,11.46445794,11.36656372,11.40644604,5972256.66833793
EGX:COMI,11.81977527,11.89228959,11.16714996,11.51521735,6917266.3881009
EGX:COMI,11.25054175,11.4245749,11.23966429,11.39919537,4102120.29597958
EGX:COMI,11.3411842,11.77264228,11.3411842,11.66024528,7871854.95267912
EGX:COMI,11.67474843,11.89228959,11.48258607,11.7545127,4371660.10803238
EGX:COMI,11.85603334,12.5449149,11.81977527,12.30199385,5751932.20522932
EGX:COMI,12.30199385,12.39988806,12.18234508,12.25485941,2142795.58362971
EGX:COMI,12.32737374,12.68994355,12.16421696,12.49778191,3423147.61461108
EGX:COMI,12.30924561,12.32374876,11.78351901,11.96117895,5266571.89021284
EGX:COMI,11.97205532,12.25485941,11.92854766,12.19322327,2623232.70889808
EGX:COMI,12.10258081,12.10258081,11.24328999,11.58410598,6504300.40614244
EGX:COMI,11.62398866,11.6566203,11.20340731,11.35206057,2146822.39429203
EGX:COMI,11.52246911,11.58773095,11.35568663,11.46445794,2643736.346202
EGX:COMI,11.54422293,11.78351901,11.48258607,11.6783734,4699147.38036975
EGX:COMI,11.72188287,11.92854766,11.61673726,11.84878158,8098321.68109252
EGX:COMI,11.78351901,11.85240692,11.68199983,11.77989404,1970525.31378802
EGX:COMI,11.84153018,12.12433428,11.78714399,11.99018381,2437616.04399133
EGX:COMI,12.05544637,12.28386572,12.00468696,12.18234508,5740582.66695846
EGX:COMI,12.2802393,12.2802393,11.96842889,12.10983257,2198533.81422898
EGX:COMI,11.96480392,12.10983257,11.85240692,11.97568065,1572726.06596116
EGX:COMI,11.96480392,12.0735745,11.89228959,11.96117895,3259860.44225378
EGX:COMI,11.97205532,12.17509514,11.97205532,12.13158567,1189547.45054593
EGX:COMI,12.14608883,12.21860315,11.96480392,12.13158567,7204584.84503682
EGX:COMI,12.09170263,12.12070894,11.89228959,12.01193836,3847882.36444361
EGX:COMI,12.03731825,12.08807766,11.80164714,11.93217264,5653051.93875327
EGX:COMI,11.96117895,12.27298754,11.82340205,12.0518214,2945857.46945621
EGX:COMI,12.23673128,12.41801619,12.23673128,12.34187689,1593875.09620685
EGX:COMI,12.32737374,12.5993011,12.32737374,12.49053052,5168684.53595489
EGX:COMI,12.50865864,12.83134542,12.49053052,12.70082028,6716700.87813264
EGX:COMI,12.68994355,13.05613834,12.58117297,12.87122846,7318747.68540325
EGX:COMI,13.05613834,13.59636809,13.05251337,13.41508318,14197513.90224703
EGX:COMI,13.59636809,13.86467048,13.36069699,13.55286008,4948478.67069457
EGX:COMI,13.60361949,14.90524549,13.60361949,14.47741274,13908466.1231979
EGX:COMI,14.53904889,14.57530696,14.14022282,14.35413901,7169002.73246514
EGX:COMI,14.46653637,14.50279263,14.10759153,14.31063099,5407631.619332
EGX:COMI,14.28525147,14.86536245,14.23449024,14.58981011,12215550.7913243
EGX:COMI,14.57893193,15.15179296,14.46653637,14.68770251,4321625.60650824
EGX:COMI,14.52454718,15.03939596,14.50279263,14.83273116,4189984.75301362
EGX:COMI,14.83273116,15.15541794,14.52092076,14.77471999,9246111.65668803
EGX:COMI,14.67682614,15.00676431,14.49916766,14.8254794,6692377.2868785
EGX:COMI,14.86536245,14.93062501,14.53904889,14.62969134,6316786.17566331
EGX:COMI,14.53904889,14.57530696,13.96256288,14.28162468,4922114.09321431
EGX:COMI,14.10396656,14.35776398,14.03145223,14.19098223,1874290.05513743
EGX:COMI,14.14747421,14.50279263,13.92268165,14.27074831,10703000.72195945
EGX:COMI,14.14022282,14.14384779,13.70513867,13.95531293,9961455.26422371
EGX:COMI,13.85016733,14.08221164,13.74502172,13.91542989,5605149.44040857
EGX:COMI,14.0133241,14.0967148,13.8537923,13.94806118,1266120.2891885
EGX:COMI,13.92268165,14.24536842,13.92268165,14.1112165,11235030.6693165
EGX:COMI,14.19098223,14.50279263,14.14022282,14.40489878,11898500.12963504
EGX:COMI,14.32150772,14.7203338,13.99519416,14.31425633,6633927.85430589
EGX:COMI,14.14022282,14.46653637,14.14022282,14.39039563,3395244.02319276
EGX:COMI,14.50279263,14.59343508,14.03145223,14.20548538,2375098.42941398
EGX:COMI,14.18735725,14.49916766,14.16922913,14.39764702,10386024.52868656
EGX:COMI,14.41215018,14.41215018,14.17647907,14.31788275,2503766.06243326
EGX:COMI,14.32150772,14.52092076,14.28162468,14.40489878,5128543.3014484
EGX:COMI,14.51729579,14.59343508,14.2489934,14.4085252,11668847.80785522
EGX:COMI,14.30700457,14.44840643,14.2489934,14.33238446,2495502.82630701
EGX:COMI,14.36139077,15.02851923,14.36139077,14.69495427,10912596.2169335
EGX:COMI,15.0103911,15.62675833,14.90524549,15.33670284,14118028.52109801
EGX:COMI,15.40921717,15.68114453,15.10103355,15.39834044,9826441.26727702
EGX:COMI,15.4055922,15.69564769,15.4055922,15.56874753,7896316.448408
EGX:COMI,15.41284214,15.63401009,15.41284214,15.56874753,1222881.7201794
EGX:COMI,15.64488828,16.67821153,15.64488828,16.35189797,13768639.26008288
EGX:COMI,16.63107709,16.93201076,16.00745809,16.53680966,11507816.75270461
EGX:COMI,16.04008938,16.71446778,16.01833446,16.38090428,11638428.83881769
EGX:COMI,16.49692662,16.51505475,15.71740079,16.00020633,10097434.59249356
EGX:COMI,15.78991511,15.95307189,15.59050208,15.79354154,10119309.00027637
EGX:COMI,15.94944692,15.95307189,15.71015084,15.86242944,7334899.05748447
EGX:COMI,15.83704955,16.04371435,15.73553073,15.91318885,2724016.0571255
EGX:COMI,16.12348007,16.23950241,15.98932815,16.11985365,7009717.5479647
EGX:COMI,16.13073183,16.35914973,15.95307189,16.22499926,5808952.94744365
EGX:COMI,16.11622867,16.22137428,15.59050208,15.91681564,6696042.78781701
EGX:COMI,15.8225464,16.09810055,15.69927266,15.9458205,11430217.90477001
EGX:COMI,15.95307189,16.04371435,15.51798775,15.66664138,1401219.78690952
EGX:COMI,15.59050208,15.99295494,15.4817315,15.88055757,8103964.73219876
EGX:COMI,15.88055757,16.17061306,15.80804324,16.02558622,10697749.31956146
EGX:COMI,16.17061306,16.31564171,16.06184248,16.23225065,10738268.41232874
EGX:COMI,16.10172552,16.10172552,15.6630164,15.83342313,7012900.38324164
EGX:COMI,15.78266372,15.88055757,15.59050208,15.69927266,4583649.62468787
EGX:COMI,15.63763652,15.69927266,15.15541794,15.32219969,10540844.36629499
EGX:COMI,15.32219969,15.59050208,15.20617771,15.40196577,7743890.632481
EGX:COMI,15.41284214,15.59050208,15.37296091,15.49985962,6184852.96468225
EGX:COMI,15.44184845,15.59050208,15.34032927,15.49623465,9303237.20630316
EGX:COMI,15.40921717,15.55424582,15.4055922,15.44547343,821800.34585379
EGX:COMI,15.41284214,15.4817315,15.08290361,15.24968681,4141748.52584005
EGX:COMI,15.22793226,15.59050208,15.14816654,15.43822348,12559228.04899581
EGX:COMI,15.44547343,15.77178699,15.44547343,15.62675833,9321084.80342364
EGX:COMI,15.60863021,15.76091025,15.51798775,15.59412705,4154904.61272998
EGX:COMI,15.55787079,15.68114453,15.44547343,15.5034846,641368.88919716
EGX:COMI,15.46360337,15.95307189,15.46360337,15.84067489,16091143.6809216
EGX:COMI,15.81167003,16.06184248,15.81167003,15.95307189,5467689.01808004
EGX:COMI,16.02558622,16.11985365,15.77541196,15.97120002,3197626.91089438
EGX:COMI,15.94944692,16.11260225,15.86968084,15.99657991,6957346.94463852
EGX:COMI,15.89143575,15.89143575,15.51798775,15.61588197,3626035.43593391
EGX:COMI,15.63401009,15.91681564,15.63038512,15.75003243,9751710.83241695
EGX:COMI,15.77178699,15.95307189,15.44547343,15.78629014,7286056.05062205
EGX:COMI,15.52161418,15.59050208,15.04664735,15.21705553,6379778.18163376
EGX:COMI,15.19530098,15.38383728,15.07927864,15.22430729,8078758.5523063
EGX:COMI,15.23518366,15.33670284,15.04664735,15.15541794,1654861.97111462
EGX:COMI,15.08290361,15.22793226,14.61156321,14.94512817,4304382.0309871
EGX:COMI,15.20980413,15.26056355,14.7203338,15.04664735,5232520.51731073
EGX:COMI,14.72396058,15.03939596,14.66957438,14.82910619,3325500.21413918
EGX:COMI,14.86536245,15.23155724,14.86536245,15.07927864,3218604.9395914
EGX:COMI,14.50279263,14.77471999,14.25261982,14.43390473,5929202.89132498
EGX:COMI,14.6441945,14.75659186,14.36139077,14.51366936,2503426.81742541
EGX:COMI,14.41215018,14.59343508,14.41215018,14.49916766,4210259.46888948
EGX:COMI,14.51729579,14.61156321,14.32150772,14.44115649,4251520.48773085
EGX:COMI,14.50279263,14.50279263,14.26712153,14.41940157,2198497.95906555
EGX:COMI,14.44478146,14.93787677,14.44478146,14.70220567,11077579.61433007
EGX:COMI,15.04664735,15.77178699,15.04664735,15.47447974,7700105.96175195
EGX:COMI,15.71015084,15.84430131,15.28594343,15.56512219,8253786.91164273
EGX:COMI,15.51798775,15.58687711,15.1626697,15.3439546,5111081.83685717
EGX:COMI,15.58687711,15.65938998,15.39108904,15.49623465,3874070.4241962
EGX:COMI,15.40921717,15.58325068,15.37296091,15.48535647,3841731.82487033
EGX:COMI,15.41284214,15.56512219,15.31857472,15.46722834,1095802.74670909
EGX:COMI,15.57237395,15.76091025,15.51798775,15.62675833,3841312.59526713
EGX:COMI,15.60863021,15.68114453,15.4817315,15.60137881,4333143.38823829
EGX:COMI,15.59412705,15.59412705,15.37296091,15.50711102,2420982.00624853
EGX:COMI,15.40921717,15.4817315,15.28231846,15.34032927,4191658.91333693
EGX:COMI,15.40921717,15.46360337,15.31857472,15.38383728,151863.16567008
EGX:COMI,15.39108904,15.6630164,15.36933413,15.56512219,4007606.0851737
EGX:COMI,15.6702678,15.77178699,15.52523951,15.61225663,4026650.69313491
EGX:COMI,15.95307189,16.67821153,15.95307189,16.51142977,12091715.33109981
EGX:COMI,16.42441229,17.60276419,16.4171609,17.24019438,8883133.2887323
EGX:COMI,17.15317835,17.32358544,17.0770376,17.17493181,2321872.81834442
EGX:COMI,17.1314238,17.25832251,16.95013889,17.06253589,4834257.91044875
EGX:COMI,17.1314238,17.1314238,16.97551877,17.02990461,3828950.83815169
EGX:COMI,17.04078134,17.51212174,17.04078134,17.3670949,4617011.47521628
EGX:COMI,17.47223906,17.96533401,17.4432342,17.83480888,7058047.5501811
EGX:COMI,17.91094962,17.94358091,17.66440179,17.80217723,1367113.25221752
EGX:COMI,17.94358091,18.02334518,17.72966472,17.8601884,2859948.49787394
EGX:COMI,17.76592097,17.76592097,17.57375933,17.70065841,3810143.42588703
EGX:COMI,17.58463607,18.1719988,17.58463607,17.94358091,7850802.45556575
EGX:COMI,18.05960289,18.67234551,18.03784833,18.42579804,5435377.99964912
EGX:COMI,18.3097757,18.46568072,17.58463607,18.22638464,1912506.1431766
EGX:COMI,18.48380921,19.17994398,18.48380921,18.78836785,10393854.74476213
EGX:COMI,18.79924422,19.03491533,18.52731686,18.80649598,7704419.61372173
EGX:COMI,18.67234551,18.69047364,18.27351944,18.53094365,3600043.20053545
EGX:COMI,18.67234551,18.85363042,18.04147331,18.3097757,7345663.88078245
EGX:COMI,18.3097757,18.4910606,18.12849079,18.32427885,1118435.62910296
EGX:COMI,18.38229002,18.4910606,17.7767977,18.01609378,5015221.67837787
EGX:COMI,17.80580402,17.94358091,17.66802712,17.78042413,4826242.90237703
EGX:COMI,17.77317237,18.05960289,17.76954595,17.95445728,1206895.83346787
EGX:COMI,17.90369787,17.90732284,17.65715039,17.75141782,2287573.21738779
EGX:COMI,17.76592097,17.7840491,17.60639062,17.69340665,778170.12813644
EGX:COMI,17.80217723,17.80217723,17.40335116,17.53387665,5366530.56968133
EGX:COMI,17.43960741,17.65715039,17.39609976,17.53387665,2948990.65912224
EGX:COMI,17.49399361,17.7840491,17.49399361,17.72603793,4043364.71547306
EGX:COMI,17.63902226,17.74779284,17.50849677,17.60639062,1437965.81324799
EGX:COMI,17.58463607,18.05597646,17.58463607,17.87469156,2127438.54132298
EGX:COMI,18.05597646,18.05597646,17.85656343,17.95808261,1006311.01687315
EGX:COMI,17.94720588,17.95445728,17.76592097,17.89281968,2588999.30208932
EGX:COMI,17.89281968,18.00159208,17.72966472,17.86744016,2549456.57300318
EGX:COMI,17.86744016,18.08860775,17.8384353,18.00159208,1202292.58210114
EGX:COMI,17.94720588,17.94720588,17.7767977,17.84931203,906079.28654467
EGX:COMI,17.91094962,17.92182599,17.33083683,17.4432342,3884352.58183261
EGX:COMI,17.43960741,17.58463607,17.29458058,17.38159661,1415087.46088909
EGX:COMI,17.42147929,17.74779284,17.37797127,17.52299992,1034978.59908151
EGX:COMI,17.60276419,17.74779284,17.58463607,17.67165355,1648104.6518525
EGX:COMI,17.58463607,17.68978167,17.34171501,17.52299992,4084021.71271507
EGX:COMI,17.40335116,17.58463607,17.28007742,17.41785431,2455929.75823643
EGX:COMI,17.41785431,17.57013291,17.38522303,17.49399361,363215.56365227
EGX:COMI,17.49399361,18.05960289,17.43235747,17.7767977,9183902.94813409
EGX:COMI,17.7767977,18.11398763,17.64989863,17.76592097,1856439.69992745
EGX:COMI,17.76592097,17.7840491,17.47949046,17.60276419,1066288.43102584
EGX:COMI,17.60276419,17.67890349,17.3127087,17.43960741,5917279.6704392
EGX:COMI,17.43960741,18.09585951,17.40697613,17.95445728,6194646.94047809
EGX:COMI,17.95445728,18.45480435,17.95083085,18.2336364,3778759.12552635
EGX:COMI,18.2336364,19.17994398,18.16837383,18.82825053,7910810.20870288
EGX:COMI,18.82825053,19.4337414,18.82825053,19.19444568,2992273.35756325
EGX:COMI,19.19444568,19.46999947,18.92614475,19.19082035,5203033.78252243
EGX:COMI,19.19082035,19.19082035,18.72673171,18.9406479,3589719.67155662
EGX:COMI,18.9406479,19.06029522,18.43667441,18.59257979,6682398.51908652
EGX:COMI,18.59257979,19.57877005,18.59257979,19.31771942,10238312.28770607
EGX:COMI,19.31771942,19.70566876,18.70860177,19.06392164,4418412.48305778
EGX:COMI,19.06392164,19.06392164,18.44755259,18.72310492,8821200.38912784
EGX:COMI,18.72310492,19.08930153,18.65421738,18.85725539,4506409.32838757
EGX:COMI,18.85725539,18.85725539,18.60345761,18.78111609,1185228.28239716
EGX:COMI,18.78111609,18.98052913,18.78111609,18.87175855,3814801.83904366
EGX:COMI,18.87175855,18.98052913,18.74485984,18.85725539,1060783.28439433
EGX:COMI,18.85725539,18.93702148,18.67234551,18.78836785,4646500.96809408
EGX:COMI,18.78836785,18.85363042,18.63608926,18.74848481,1123105.07461756
EGX:COMI,18.74848481,18.85363042,18.56357493,18.67234551,1566539.67122445
EGX:COMI,18.67234551,18.85725539,18.56357493,18.80287101,2910545.64965501
EGX:COMI,18.80287101,18.9406479,18.78111609,18.81737416,446780.15916402
EGX:COMI,18.81737416,18.85725539,18.55994851,18.74123341,2956230.64404594
EGX:COMI,18.74123341,18.86450715,18.69410006,18.82462411,1918044.38688204
EGX:COMI,18.82462411,19.21620024,18.67959691,18.91889299,4506875.44551219
EGX:COMI,18.91889299,20.80788136,18.91889299,19.99935104,11431762.43488706
EGX:COMI,19.99935104,21.99711,19.99935104,21.4496303,8098774.00776966
EGX:COMI,21.4496303,23.59241791,21.4496303,23.13195388,19006822.13512632
EGX:COMI,23.13195388,23.92960784,23.13195388,23.67943394,12133241.12653267
EGX:COMI,23.67943394,23.82083581,23.0231833,23.59966786,5346733.00328806
EGX:COMI,23.59966786,24.77801976,23.56703803,24.37194338,8072003.99113367
EGX:COMI,24.37194338,25.3798871,24.37194338,25.13696605,6540188.66664804
EGX:COMI,25.13696605,25.13696605,23.97674083,24.44445625,3813784.1040201
EGX:COMI,24.44445625,24.46983614,23.83533896,24.00574714,6583780.27111247
EGX:COMI,24.00574714,24.79977612,24.00574714,24.48796572,5983567.59335587
EGX:COMI,24.48796572,25.30737423,24.48796572,24.95930467,6614025.48051183
EGX:COMI,24.95930467,25.34363085,24.65474747,25.11883647,3879567.29655922
EGX:COMI,25.11883647,25.56117201,25.11883647,25.40526699,5227906.23358603
EGX:COMI,25.40526699,25.48865914,24.72726035,25.09708301,3835079.31300901
EGX:COMI,25.09708301,25.30737423,24.83603238,24.99556382,2497510.71545918
EGX:COMI,24.99556382,25.01731729,24.28130093,24.4517091,2867814.56911295
EGX:COMI,24.4517091,24.64387074,24.00212072,24.13627264,2558663.07573664
EGX:COMI,24.13627264,24.65474747,24.1253959,24.39369684,4653456.86979983
EGX:COMI,24.39369684,24.39369684,23.89335158,24.06738328,2491437.40239176
EGX:COMI,24.06738328,25.12608932,24.06738328,24.95205472,7103544.99448639
EGX:COMI,24.95205472,25.48865914,24.94480441,25.20222862,2761628.12356532
EGX:COMI,25.20222862,25.45239998,25.02819402,25.32187448,1953560.30530586
EGX:COMI,25.32187448,25.34363085,24.47346256,24.89766852,6407290.12434383
EGX:COMI,24.89766852,25.3798871,24.74538993,25.2747415,2670178.15018811
EGX:COMI,25.2747415,25.2747415,24.57135533,24.87954185,6327592.37030372
EGX:COMI,24.87954185,24.90854526,24.50971882,24.68737731,2674560.75439526
EGX:COMI,24.68737731,25.05357354,24.29217766,24.75989308,4772096.08941622
EGX:COMI,24.75989308,24.83603238,24.29217766,24.46258583,2297361.67700463
EGX:COMI,24.46258583,24.69100373,24.32843391,24.52422198,1703249.8932104
EGX:COMI,24.52422198,24.63661789,24.10726633,24.31393112,3993644.63615131
EGX:COMI,24.31393112,24.46258583,24.24866819,24.30305439,2304289.99781543
EGX:COMI,24.30305439,25.41614336,24.2015352,25.01731729,6535088.95917227
EGX:COMI,25.01731729,26.01438428,25.01731729,25.74245692,7388497.01063582
EGX:COMI,25.74245692,26.25005539,25.6626912,26.05064054,4701160.78570091
EGX:COMI,26.05064054,26.28268522,25.83309937,26.05064054,4963399.93486113
EGX:COMI,26.05064054,26.06877048,25.75333365,25.82584907,636878.71949972
EGX:COMI,25.82584907,25.9962547,25.52491576,25.630061,850798.89880153
EGX:COMI,25.630061,25.72432734,25.45239998,25.57204874,1744957.72254992
EGX:COMI,25.57204874,26.23192545,25.52128897,25.99263082,3138151.46902973
EGX:COMI,25.99263082,26.66701104,25.97812803,26.49660286,4626846.82235454
EGX:COMI,26.49660286,26.49660286,25.86935563,26.09052358,1347017.81215882
EGX:COMI,26.09052358,26.46759655,26.01801071,26.35882452,1253620.62759832
EGX:COMI,26.35882452,26.83016637,26.35882452,26.58724532,2698200.3394547
EGX:COMI,26.58724532,26.97519502,26.41321035,26.7649038,3409820.52617248
EGX:COMI,26.7649038,27.15647993,26.70689408,26.91355851,2017956.17882913
EGX:COMI,26.91355851,26.97519502,26.46397013,26.77215375,2542627.5434142
EGX:COMI,26.77215375,28.13541698,26.75765349,27.52267617,6411747.19696733
EGX:COMI,27.52267617,28.20430633,27.52267617,27.90337266,2147964.24334286
EGX:COMI,27.90337266,28.1172903,27.41390413,27.64232203,3531300.57796846
EGX:COMI,27.64232203,27.91787581,27.42115408,27.6096922,991342.86518517
EGX:COMI,27.6096922,28.42547428,27.19273618,28.07015441,3271226.52906162
EGX:COMI,28.07015441,28.64301545,28.07015441,28.47986012,2346361.89496825
EGX:COMI,28.47986012,28.7336579,27.91787581,28.28769594,1586083.4933842
EGX:COMI,28.28769594,28.28769594,27.23261923,27.49004343,3279920.02714905
EGX:COMI,27.49004343,27.80910378,26.83741668,27.33776483,1855879.80776002
EGX:COMI,27.33776483,28.58862925,27.33776483,28.28769594,3761187.33735534
EGX:COMI,28.28769594,28.53424341,27.73659091,27.97951196,3965539.70419988
EGX:COMI,27.97951196,28.49798679,27.91787581,28.03752458,4621774.69577371
EGX:COMI,28.03752458,28.61400914,27.93600539,28.38559124,987324.32879133
EGX:COMI,28.38559124,28.54512268,27.67132834,28.22243301,7130094.36396279
EGX:COMI,28.22243301,28.22243301,27.44653397,27.71483744,4339313.23443803
EGX:COMI,27.71483744,28.09916072,27.37764751,27.61694214,2026740.69386989
EGX:COMI,27.61694214,28.06653089,27.61694214,27.92512612,2326864.9603299
EGX:COMI,27.92512612,28.24418937,27.91424939,28.07015441,1103638.47896366
EGX:COMI,28.07015441,28.10278715,27.86348962,27.97951196,2241424.86396174
EGX:COMI,27.97951196,29.18687017,27.92512612,28.70102807,2007456.13212264
EGX:COMI,28.70102807,29.8358705,28.70102807,29.31376888,4506056.29293225
EGX:COMI,29.31376888,29.3717815,28.6792717,29.08535098,4024893.79012676
EGX:COMI,29.08535098,29.08535098,28.10278715,28.36021135,2508358.28144201
EGX:COMI,28.36021135,28.55599942,27.93962928,28.2695689,2540239.03791175
EGX:COMI,28.2695689,28.28407205,27.16372987,27.19273618,5043114.23743821
EGX:COMI,27.69670786,27.71846133,27.19273618,27.47554028,2874715.3090288
EGX:COMI,27.47554028,28.13541698,27.47554028,27.97226201,3313146.73129222
EGX:COMI,27.97226201,27.97226201,27.42840729,27.58793583,1041046.39596995
EGX:COMI,27.58793583,27.58793583,26.84466952,27.10209373,3289109.98134553
EGX:COMI,27.10209373,27.91787581,27.00420097,27.56255631,5936779.36316704
EGX:COMI,27.56255631,27.56255631,26.83016637,26.95706508,5321615.08225943
EGX:COMI,26.95706508,27.19273618,26.4313403,26.71777045,2537685.04703962
EGX:COMI,26.71777045,27.01145128,26.50747959,26.69601445,574341.79829591
EGX:COMI,26.69601445,26.69601445,25.85485284,26.11590347,3072092.46754113
EGX:COMI,26.11590347,26.53648554,25.78596639,26.04701411,9952659.71682497
EGX:COMI,26.04701411,26.36970379,25.94187141,26.08689716,1520060.34705903
EGX:COMI,26.08689716,27.04770753,26.08689716,26.78303338,2817906.93970556
EGX:COMI,26.78303338,27.33413805,26.78303338,27.07671384,834603.39728839
EGX:COMI,27.07671384,27.44653397,26.92080882,27.20361292,2994865.96168831
EGX:COMI,27.20361292,27.48279312,26.50747959,27.1673563,4405838.35305124
EGX:COMI,27.1673563,27.2507488,26.83741668,27.13834999,1488706.38568279
EGX:COMI,27.13834999,27.99038869,27.13834999,27.74021733,3061289.03099022
EGX:COMI,27.74021733,28.63576514,27.74021733,28.29857521,2787959.60397164
EGX:COMI,28.29857521,28.64301545,27.92875255,28.28407205,2150071.42371684
EGX:COMI,28.28407205,28.44360096,27.73659091,27.91787581,1955559.92018955
EGX:COMI,27.91787581,28.18980318,27.37039467,27.70033465,3051246.82713986
EGX:COMI,27.70033465,28.92944596,27.68220471,28.42910071,3545375.10866014
EGX:COMI,28.42910071,28.96570222,28.00851827,28.34933462,1901799.239758
